timestamp,open,high,low,close,volume,complete
2023-03-23T21:00:00.000Z,81.753,81.802,81.734,81.784,1383,true
2023-03-23T22:00:00.000Z,81.784,81.817,81.674,81.714,3840,true
2023-03-23T23:00:00.000Z,81.712,81.746,81.62,81.746,3704,true
2023-03-24T00:00:00.000Z,81.746,81.76,81.485,81.485,4931,true
2023-03-24T01:00:00.000Z,81.49,81.522,81.17,81.44,7723,true
2023-03-24T02:00:00.000Z,81.438,81.558,81.285,81.31,3688,true
2023-03-24T03:00:00.000Z,81.31,81.395,81.234,81.336,3048,true
2023-03-24T04:00:00.000Z,81.332,81.364,81.138,81.156,3703,true
2023-03-24T05:00:00.000Z,81.154,81.255,81.11,81.192,3639,true
2023-03-24T06:00:00.000Z,81.192,81.31,81.159,81.292,3191,true
2023-03-24T07:00:00.000Z,81.297,81.362,81.224,81.226,4762,true
2023-03-24T08:00:00.000Z,81.23,81.242,80.72,80.878,11203,true
2023-03-24T09:00:00.000Z,80.878,80.983,80.484,80.565,9218,true
2023-03-24T10:00:00.000Z,80.567,80.737,80.478,80.582,9495,true
2023-03-24T11:00:00.000Z,80.583,80.782,80.435,80.736,6101,true
2023-03-24T12:00:00.000Z,80.732,80.806,80.496,80.748,7609,true
2023-03-24T13:00:00.000Z,80.748,80.955,80.682,80.896,11357,true
2023-03-24T14:00:00.000Z,80.897,81.078,80.832,80.918,8037,true
2023-03-24T15:00:00.000Z,80.917,81.14,80.728,81.08,5188,true
2023-03-24T16:00:00.000Z,81.083,81.233,81.006,81.145,4326,true
2023-03-24T17:00:00.000Z,81.142,81.182,81.025,81.053,3526,true
2023-03-24T18:00:00.000Z,81.076,81.15,81.042,81.058,2171,true
2023-03-24T19:00:00.000Z,81.06,81.148,80.996,81.056,1927,true
2023-03-24T20:00:00.000Z,81.058,81.101,81.032,81.064,1658,true
2023-03-26T21:00:00.000Z,81,81.037,80.921,80.958,463,true
2023-03-26T22:00:00.000Z,80.964,81.26,80.959,81.183,6119,true
2023-03-26T23:00:00.000Z,81.19,81.29,81.132,81.261,3021,true
2023-03-27T00:00:00.000Z,81.262,81.268,80.976,81.094,4648,true
2023-03-27T01:00:00.000Z,81.093,81.199,81.022,81.15,5426,true
2023-03-27T02:00:00.000Z,81.154,81.179,81.014,81.06,2806,true
2023-03-27T03:00:00.000Z,81.058,81.134,81.032,81.078,2515,true
2023-03-27T04:00:00.000Z,81.078,81.103,80.999,81.075,2373,true
2023-03-27T05:00:00.000Z,81.075,81.236,81.057,81.193,3245,true
2023-03-27T06:00:00.000Z,81.196,81.542,81.176,81.509,5253,true
2023-03-27T07:00:00.000Z,81.505,81.55,80.978,81.134,6757,true
2023-03-27T08:00:00.000Z,81.13,81.352,81.126,81.312,4879,true
2023-03-27T09:00:00.000Z,81.311,81.456,81.269,81.328,4472,true
2023-03-27T10:00:00.000Z,81.326,81.442,81.278,81.295,3706,true
2023-03-27T11:00:00.000Z,81.296,81.466,81.287,81.434,3448,true
2023-03-27T12:00:00.000Z,81.432,81.482,81.394,81.422,4512,true
2023-03-27T13:00:00.000Z,81.426,81.464,81.323,81.428,4697,true
2023-03-27T14:00:00.000Z,81.422,81.474,81.305,81.395,4493,true
2023-03-27T15:00:00.000Z,81.399,81.438,81.301,81.382,2803,true
2023-03-27T16:00:00.000Z,81.379,81.518,81.35,81.504,2179,true
2023-03-27T17:00:00.000Z,81.502,81.53,81.44,81.481,2382,true
2023-03-27T18:00:00.000Z,81.454,81.539,81.426,81.468,1669,true
2023-03-27T19:00:00.000Z,81.475,81.54,81.444,81.505,1408,true
2023-03-27T20:00:00.000Z,81.506,81.537,81.478,81.527,1047,true
2023-03-27T21:00:00.000Z,81.525,81.595,81.512,81.526,1343,true
2023-03-27T22:00:00.000Z,81.526,81.53,81.468,81.475,3566,true
2023-03-27T23:00:00.000Z,81.475,81.484,81.374,81.402,2556,true
2023-03-28T00:00:00.000Z,81.401,81.404,81.22,81.252,4890,true
2023-03-28T01:00:00.000Z,81.248,81.378,81.189,81.3,5072,true
2023-03-28T02:00:00.000Z,81.302,81.406,81.286,81.343,2598,true
2023-03-28T03:00:00.000Z,81.345,81.476,81.345,81.402,2467,true
2023-03-28T04:00:00.000Z,81.4,81.45,81.344,81.358,2764,true
2023-03-28T05:00:00.000Z,81.361,81.44,81.305,81.383,2650,true
2023-03-28T06:00:00.000Z,81.388,81.634,81.387,81.526,4525,true
2023-03-28T07:00:00.000Z,81.528,81.817,81.526,81.677,5848,true
2023-03-28T08:00:00.000Z,81.673,81.746,81.495,81.5,4211,true
2023-03-28T09:00:00.000Z,81.497,81.626,81.389,81.447,3977,true
2023-03-28T10:00:00.000Z,81.45,81.7,81.409,81.534,3437,true
2023-03-28T11:00:00.000Z,81.537,81.718,81.517,81.543,2774,true
2023-03-28T12:00:00.000Z,81.542,81.556,81.372,81.464,5395,true
2023-03-28T13:00:00.000Z,81.463,81.722,81.449,81.584,5485,true
2023-03-28T14:00:00.000Z,81.586,81.812,81.55,81.75,4779,true
2023-03-28T15:00:00.000Z,81.753,81.89,81.71,81.84,3050,true
2023-03-28T16:00:00.000Z,81.84,81.866,81.79,81.824,1848,true
2023-03-28T17:00:00.000Z,81.826,81.83,81.559,81.566,1950,true
2023-03-28T18:00:00.000Z,81.555,81.717,81.55,81.713,1661,true
2023-03-28T19:00:00.000Z,81.713,81.795,81.683,81.792,1343,true
2023-03-28T20:00:00.000Z,81.796,81.87,81.787,81.854,1214,true
2023-03-28T21:00:00.000Z,81.842,81.859,81.719,81.797,3240,true
2023-03-28T22:00:00.000Z,81.788,81.814,81.744,81.77,3486,true
2023-03-28T23:00:00.000Z,81.768,81.951,81.768,81.946,1621,true
2023-03-29T00:00:00.000Z,81.952,82.245,81.929,82.164,5380,true
2023-03-29T01:00:00.000Z,82.17,82.422,82.157,82.294,5775,true
2023-03-29T02:00:00.000Z,82.294,82.611,82.29,82.555,3089,true
2023-03-29T03:00:00.000Z,82.554,82.578,82.412,82.428,2318,true
2023-03-29T04:00:00.000Z,82.429,82.466,82.369,82.455,2953,true
2023-03-29T05:00:00.000Z,82.454,82.475,82.347,82.399,2751,true
2023-03-29T06:00:00.000Z,82.402,82.434,82.242,82.303,4784,true
2023-03-29T07:00:00.000Z,82.306,82.367,82.182,82.302,5213,true
2023-03-29T08:00:00.000Z,82.304,82.354,82.2,82.268,4350,true
2023-03-29T09:00:00.000Z,82.262,82.29,82.108,82.236,4700,true
2023-03-29T10:00:00.000Z,82.236,82.3,82.206,82.246,3498,true
2023-03-29T11:00:00.000Z,82.248,82.519,82.226,82.435,3588,true
2023-03-29T12:00:00.000Z,82.438,82.576,82.408,82.532,5155,true
2023-03-29T13:00:00.000Z,82.534,82.536,82.373,82.454,5301,true
2023-03-29T14:00:00.000Z,82.455,82.598,82.344,82.462,6092,true
2023-03-29T15:00:00.000Z,82.464,82.586,82.444,82.56,4266,true
2023-03-29T16:00:00.000Z,82.56,82.6,82.508,82.537,2437,true
2023-03-29T17:00:00.000Z,82.535,82.598,82.526,82.551,2081,true
2023-03-29T18:00:00.000Z,82.558,82.594,82.514,82.516,1475,true
2023-03-29T19:00:00.000Z,82.514,82.656,82.462,82.634,1723,true
2023-03-29T20:00:00.000Z,82.634,82.72,82.622,82.709,1498,true
2023-03-29T21:00:00.000Z,82.688,82.688,82.582,82.627,1951,true
2023-03-29T22:00:00.000Z,82.626,82.661,82.55,82.579,3020,true
2023-03-29T23:00:00.000Z,82.58,82.591,82.423,82.423,1753,true
2023-03-30T00:00:00.000Z,82.42,82.473,82.296,82.412,4915,true
2023-03-30T01:00:00.000Z,82.412,82.456,82.343,82.36,4560,true
2023-03-30T02:00:00.000Z,82.352,82.402,82.29,82.352,2799,true
2023-03-30T03:00:00.000Z,82.352,82.453,82.352,82.426,2057,true
2023-03-30T04:00:00.000Z,82.428,82.472,82.378,82.422,1656,true
2023-03-30T05:00:00.000Z,82.423,82.516,82.392,82.496,4039,true
2023-03-30T06:00:00.000Z,82.498,82.61,82.488,82.572,5729,true
2023-03-30T07:00:00.000Z,82.569,82.72,82.499,82.704,6844,true
2023-03-30T08:00:00.000Z,82.706,82.806,82.628,82.756,5417,true
2023-03-30T09:00:00.000Z,82.758,82.858,82.732,82.765,4265,true
2023-03-30T10:00:00.000Z,82.764,82.876,82.63,82.63,4023,true
2023-03-30T11:00:00.000Z,82.632,82.675,82.514,82.65,3609,true
2023-03-30T12:00:00.000Z,82.653,82.914,82.646,82.853,5649,true
2023-03-30T13:00:00.000Z,82.852,83.076,82.848,82.998,5600,true
2023-03-30T14:00:00.000Z,82.998,83.074,82.892,83.011,4138,true
2023-03-30T15:00:00.000Z,83.007,83.048,82.904,82.957,2655,true
2023-03-30T16:00:00.000Z,82.961,82.973,82.811,82.827,2150,true
2023-03-30T17:00:00.000Z,82.823,82.869,82.703,82.776,1672,true
2023-03-30T18:00:00.000Z,82.804,82.95,82.77,82.948,1266,true
2023-03-30T19:00:00.000Z,82.945,83.09,82.926,83.088,1127,true
2023-03-30T20:00:00.000Z,83.09,83.124,83.036,83.104,1668,true
2023-03-30T21:00:00.000Z,83.12,83.123,83.06,83.098,8011,true
2023-03-30T22:00:00.000Z,83.096,83.182,83.024,83.171,1686,true
2023-03-30T23:00:00.000Z,83.173,83.558,83.154,83.508,3002,true
2023-03-31T00:00:00.000Z,83.508,83.731,83.486,83.602,6388,true
2023-03-31T01:00:00.000Z,83.604,83.824,83.542,83.696,5832,true
2023-03-31T02:00:00.000Z,83.692,83.732,83.55,83.583,3036,true
2023-03-31T03:00:00.000Z,83.58,83.615,83.446,83.476,2227,true
2023-03-31T04:00:00.000Z,83.477,83.544,83.394,83.414,2078,true
2023-03-31T05:00:00.000Z,83.414,83.638,83.394,83.558,3092,true
2023-03-31T06:00:00.000Z,83.562,83.622,83.412,83.57,3943,true
2023-03-31T07:00:00.000Z,83.568,83.572,83.192,83.268,5072,true
2023-03-31T08:00:00.000Z,83.274,83.648,83.049,83.56,7915,true
2023-03-31T09:00:00.000Z,83.551,83.602,83.418,83.576,5253,true
2023-03-31T10:00:00.000Z,83.573,83.67,83.497,83.51,3205,true
2023-03-31T11:00:00.000Z,83.508,83.51,83.274,83.28,2848,true
2023-03-31T12:00:00.000Z,83.283,83.364,83.164,83.342,8771,true
2023-03-31T13:00:00.000Z,83.339,83.444,83.298,83.344,6426,true
2023-03-31T14:00:00.000Z,83.342,83.376,83.132,83.258,6465,true
2023-03-31T15:00:00.000Z,83.26,83.343,83.203,83.236,4509,true
2023-03-31T16:00:00.000Z,83.235,83.262,83.138,83.18,2410,true
2023-03-31T17:00:00.000Z,83.178,83.192,83.024,83.063,1669,true
2023-03-31T18:00:00.000Z,83.07,83.082,82.913,82.94,1546,true
2023-03-31T19:00:00.000Z,82.945,83.095,82.939,83.026,1846,true
2023-03-31T20:00:00.000Z,83.027,83.116,82.974,83.086,1851,true
2023-04-02T21:00:00.000Z,83.442,83.446,83.27,83.29,970,true
2023-04-02T22:00:00.000Z,83.292,83.315,83.09,83.197,8814,true
2023-04-02T23:00:00.000Z,83.2,83.202,82.994,83.004,4194,true
2023-04-03T00:00:00.000Z,83.004,83.006,82.754,82.789,7715,true
2023-04-03T01:00:00.000Z,82.792,82.928,82.648,82.878,6455,true
2023-04-03T02:00:00.000Z,82.882,82.921,82.797,82.87,3745,true
2023-04-03T03:00:00.000Z,82.886,83.02,82.882,83.004,3347,true
2023-04-03T04:00:00.000Z,83.007,83.048,82.968,83.02,2531,true
2023-04-03T05:00:00.000Z,83.025,83.076,82.882,82.948,3598,true
2023-04-03T06:00:00.000Z,82.95,83.168,82.908,83.16,5709,true
2023-04-03T07:00:00.000Z,83.162,83.28,83.122,83.274,5990,true
2023-04-03T08:00:00.000Z,83.272,83.313,83.135,83.21,3404,true
2023-04-03T09:00:00.000Z,83.206,83.375,83.206,83.307,3479,true
2023-04-03T10:00:00.000Z,83.312,83.372,83.229,83.343,4391,true
2023-04-03T11:00:00.000Z,83.341,83.629,83.332,83.608,4244,true
2023-04-03T12:00:00.000Z,83.612,83.715,83.556,83.622,4641,true
2023-04-03T13:00:00.000Z,83.624,83.65,83.356,83.402,4313,true
2023-04-03T14:00:00.000Z,83.4,83.41,83.158,83.259,9505,true
2023-04-03T15:00:00.000Z,83.262,83.272,83.109,83.233,4233,true
2023-04-03T16:00:00.000Z,83.236,83.338,83.234,83.292,2417,true
2023-04-03T17:00:00.000Z,83.29,83.323,83.184,83.246,1925,true
2023-04-03T18:00:00.000Z,83.246,83.25,83.134,83.25,2318,true
2023-04-03T19:00:00.000Z,83.274,83.435,83.244,83.391,1357,true
2023-04-03T20:00:00.000Z,83.389,83.418,83.36,83.372,1218,true
2023-04-03T21:00:00.000Z,83.396,83.398,83.328,83.339,2066,true
2023-04-03T22:00:00.000Z,83.342,83.416,83.318,83.361,5389,true
2023-04-03T23:00:00.000Z,83.36,83.392,83.291,83.361,2214,true
2023-04-04T00:00:00.000Z,83.362,83.551,83.296,83.522,4538,true
2023-04-04T01:00:00.000Z,83.518,83.632,83.502,83.58,4268,true
2023-04-04T02:00:00.000Z,83.578,83.643,83.544,83.626,3196,true
2023-04-04T03:00:00.000Z,83.628,83.758,83.616,83.738,2191,true
2023-04-04T04:00:00.000Z,83.738,83.804,83.581,83.66,4848,true
2023-04-04T05:00:00.000Z,83.663,83.769,83.61,83.68,2884,true
2023-04-04T06:00:00.000Z,83.68,83.724,83.522,83.712,4695,true
2023-04-04T07:00:00.000Z,83.712,83.738,83.462,83.519,6060,true
2023-04-04T08:00:00.000Z,83.517,83.645,83.493,83.61,4715,true
2023-04-04T09:00:00.000Z,83.611,83.75,83.532,83.694,5046,true
2023-04-04T10:00:00.000Z,83.696,83.82,83.689,83.762,3895,true
2023-04-04T11:00:00.000Z,83.76,83.79,83.694,83.721,3398,true
2023-04-04T12:00:00.000Z,83.724,83.733,83.394,83.43,4800,true
2023-04-04T13:00:00.000Z,83.43,83.482,83.308,83.396,4666,true
2023-04-04T14:00:00.000Z,83.398,83.416,82.998,83.176,12985,true
2023-04-04T15:00:00.000Z,83.172,83.192,82.901,82.957,4463,true
2023-04-04T16:00:00.000Z,82.952,83.001,82.848,82.963,2496,true
2023-04-04T17:00:00.000Z,82.968,83.092,82.931,82.97,1547,true
2023-04-04T18:00:00.000Z,82.964,82.994,82.912,82.924,1275,true
2023-04-04T19:00:00.000Z,82.96,83.079,82.952,83.079,1127,true
2023-04-04T20:00:00.000Z,83.073,83.167,83.071,83.136,941,true
2023-04-04T21:00:00.000Z,83.107,83.155,83.088,83.14,601,true
2023-04-04T22:00:00.000Z,83.134,83.144,83.058,83.102,2226,true
2023-04-04T23:00:00.000Z,83.106,83.138,82.964,83.016,2944,true
2023-04-05T00:00:00.000Z,83.014,83.106,82.864,82.982,4748,true
2023-04-05T01:00:00.000Z,82.98,83.06,82.94,82.949,3659,true
2023-04-05T02:00:00.000Z,82.95,83.972,82.945,83.696,8463,true
2023-04-05T03:00:00.000Z,83.694,83.784,83.574,83.618,2968,true
2023-04-05T04:00:00.000Z,83.616,83.664,83.566,83.635,2629,true
2023-04-05T05:00:00.000Z,83.634,83.658,83.432,83.465,2446,true
2023-04-05T06:00:00.000Z,83.463,83.558,83.318,83.464,4774,true
2023-04-05T07:00:00.000Z,83.465,83.609,83.212,83.27,6613,true
2023-04-05T08:00:00.000Z,83.27,83.272,82.912,83.035,6362,true
2023-04-05T09:00:00.000Z,83.032,83.23,83.016,83.118,5559,true
2023-04-05T10:00:00.000Z,83.119,83.13,82.902,82.932,3890,true
2023-04-05T11:00:00.000Z,82.931,82.982,82.794,82.876,3786,true
2023-04-05T12:00:00.000Z,82.88,82.953,82.687,82.84,8336,true
2023-04-05T13:00:00.000Z,82.838,82.941,82.732,82.82,5234,true
2023-04-05T14:00:00.000Z,82.82,82.827,82.571,82.651,9763,true
2023-04-05T15:00:00.000Z,82.648,83.006,82.586,82.976,3331,true
2023-04-05T16:00:00.000Z,82.976,82.996,82.747,82.779,2813,true
2023-04-05T17:00:00.000Z,82.776,82.827,82.713,82.777,1582,true
2023-04-05T18:00:00.000Z,82.78,82.836,82.758,82.824,1539,true
2023-04-05T19:00:00.000Z,82.816,82.942,82.812,82.91,1382,true
2023-04-05T20:00:00.000Z,82.912,83.029,82.896,82.986,1638,true
2023-04-05T21:00:00.000Z,82.998,82.998,82.923,82.923,991,true
2023-04-05T22:00:00.000Z,82.92,82.959,82.882,82.891,2500,true
2023-04-05T23:00:00.000Z,82.89,82.891,82.684,82.724,2680,true
2023-04-06T00:00:00.000Z,82.724,82.751,82.617,82.726,3689,true
2023-04-06T01:00:00.000Z,82.725,82.763,82.587,82.64,4357,true
2023-04-06T02:00:00.000Z,82.642,82.642,82.472,82.514,2590,true
2023-04-06T03:00:00.000Z,82.514,82.61,82.494,82.586,1701,true
2023-04-06T04:00:00.000Z,82.582,82.618,82.526,82.539,1422,true
2023-04-06T05:00:00.000Z,82.536,82.546,82.457,82.461,1858,true
2023-04-06T06:00:00.000Z,82.462,82.78,82.451,82.664,3631,true
2023-04-06T07:00:00.000Z,82.666,82.712,82.519,82.658,5012,true
2023-04-06T08:00:00.000Z,82.66,82.69,82.416,82.584,4052,true
2023-04-06T09:00:00.000Z,82.587,82.595,82.416,82.522,2967,true
2023-04-06T10:00:00.000Z,82.521,82.612,82.474,82.522,2771,true
2023-04-06T11:00:00.000Z,82.524,82.571,82.412,82.562,2485,true
2023-04-06T12:00:00.000Z,82.564,82.61,82.254,82.316,7414,true
2023-04-06T13:00:00.000Z,82.318,82.398,82.172,82.261,5438,true
2023-04-06T14:00:00.000Z,82.263,82.407,82.221,82.309,4271,true
2023-04-06T15:00:00.000Z,82.311,82.372,82.186,82.307,2583,true
2023-04-06T16:00:00.000Z,82.31,82.385,82.309,82.329,1515,true
2023-04-06T17:00:00.000Z,82.331,82.429,82.312,82.424,1110,true
2023-04-06T18:00:00.000Z,82.426,82.44,82.344,82.348,1257,true
2023-04-06T19:00:00.000Z,82.39,82.41,82.332,82.338,814,true
2023-04-06T20:00:00.000Z,82.34,82.358,82.276,82.28,673,true
2023-04-06T21:00:00.000Z,82.304,82.357,82.236,82.248,598,true
2023-04-06T22:00:00.000Z,82.26,82.346,82.238,82.325,4282,true
2023-04-06T23:00:00.000Z,82.332,82.374,82.212,82.232,1734,true
2023-04-07T00:00:00.000Z,82.23,82.359,82.23,82.332,3520,true
2023-04-07T01:00:00.000Z,82.334,82.362,82.28,82.335,2709,true
2023-04-07T02:00:00.000Z,82.336,82.47,82.314,82.442,2445,true
2023-04-07T03:00:00.000Z,82.44,82.49,82.42,82.48,1899,true
2023-04-07T04:00:00.000Z,82.478,82.478,82.388,82.401,1602,true
2023-04-07T05:00:00.000Z,82.403,82.447,82.355,82.442,2020,true
2023-04-07T06:00:00.000Z,82.442,82.559,82.438,82.482,2911,true
2023-04-07T07:00:00.000Z,82.486,82.582,82.466,82.578,2394,true
2023-04-07T08:00:00.000Z,82.58,82.586,82.516,82.558,1809,true
2023-04-07T09:00:00.000Z,82.554,82.593,82.509,82.52,1687,true
2023-04-07T10:00:00.000Z,82.516,82.53,82.396,82.397,2163,true
2023-04-07T11:00:00.000Z,82.398,82.424,82.374,82.41,1946,true
2023-04-07T12:00:00.000Z,82.408,82.76,82.136,82.591,8728,true
2023-04-07T13:00:00.000Z,82.592,82.676,82.493,82.64,3794,true
2023-04-07T14:00:00.000Z,82.641,82.654,82.539,82.568,2485,true
2023-04-07T15:00:00.000Z,82.572,82.686,82.432,82.529,12959,true
2023-04-07T16:00:00.000Z,82.529,82.62,82.498,82.548,8002,true
2023-04-07T17:00:00.000Z,82.56,82.66,82.52,82.632,3133,true
2023-04-07T18:00:00.000Z,82.656,82.778,82.508,82.576,6750,true
2023-04-07T19:00:00.000Z,82.54,82.878,82.51,82.652,1387,true
2023-04-07T20:00:00.000Z,82.653,82.801,82.562,82.632,802,true
2023-04-09T21:00:00.000Z,82.608,82.666,82.582,82.659,195,true
2023-04-09T22:00:00.000Z,82.661,82.661,82.414,82.528,3612,true
2023-04-09T23:00:00.000Z,82.526,82.674,82.494,82.621,2128,true
2023-04-10T00:00:00.000Z,82.62,82.846,82.614,82.782,6418,true
2023-04-10T01:00:00.000Z,82.782,82.814,82.66,82.771,4692,true
2023-04-10T02:00:00.000Z,82.775,82.818,82.648,82.67,3026,true
2023-04-10T03:00:00.000Z,82.666,82.733,82.662,82.712,1519,true
2023-04-10T04:00:00.000Z,82.716,82.776,82.636,82.644,2427,true
2023-04-10T05:00:00.000Z,82.645,82.68,82.592,82.65,2561,true
2023-04-10T06:00:00.000Z,82.65,82.756,82.609,82.741,2339,true
2023-04-10T07:00:00.000Z,82.742,82.775,82.429,82.478,4336,true
2023-04-10T08:00:00.000Z,82.478,82.602,82.462,82.49,4259,true
2023-04-10T09:00:00.000Z,82.49,82.642,82.442,82.598,3235,true
2023-04-10T10:00:00.000Z,82.594,82.713,82.574,82.614,3695,true
2023-04-10T11:00:00.000Z,82.61,82.812,82.576,82.748,5779,true
2023-04-10T12:00:00.000Z,82.75,82.788,82.592,82.655,8568,true
2023-04-10T13:00:00.000Z,82.658,82.784,82.611,82.778,6733,true
2023-04-10T14:00:00.000Z,82.778,82.974,82.764,82.969,4891,true
2023-04-10T15:00:00.000Z,82.968,83.006,82.91,82.938,3128,true
2023-04-10T16:00:00.000Z,82.936,83.001,82.901,82.996,1796,true
2023-04-10T17:00:00.000Z,83,83.036,82.93,83.014,1979,true
2023-04-10T18:00:00.000Z,83.018,83.034,82.98,83.002,1832,true
2023-04-10T19:00:00.000Z,82.994,83.118,82.975,83.072,1676,true
2023-04-10T20:00:00.000Z,83.074,83.116,83.04,83.11,1873,true
2023-04-10T21:00:00.000Z,83.058,83.182,83.004,83.11,2440,true
2023-04-10T22:00:00.000Z,83.111,83.186,83.033,83.112,2824,true
2023-04-10T23:00:00.000Z,83.111,83.18,83.092,83.11,2416,true
2023-04-11T00:00:00.000Z,83.106,83.129,82.968,83.093,3440,true
2023-04-11T01:00:00.000Z,83.09,83.116,82.966,83.08,4266,true
2023-04-11T02:00:00.000Z,83.08,83.148,83.017,83.046,3615,true
2023-04-11T03:00:00.000Z,83.048,83.094,83.024,83.078,2216,true
2023-04-11T04:00:00.000Z,83.082,83.125,83.042,83.05,2196,true
2023-04-11T05:00:00.000Z,83.046,83.069,82.984,83,2346,true
2023-04-11T06:00:00.000Z,83,83.112,82.962,83.03,3674,true
2023-04-11T07:00:00.000Z,83.032,83.09,82.801,82.815,5519,true
2023-04-11T08:00:00.000Z,82.812,82.912,82.746,82.811,4275,true
2023-04-11T09:00:00.000Z,82.812,82.855,82.646,82.724,3801,true
2023-04-11T10:00:00.000Z,82.725,82.768,82.644,82.704,3594,true
2023-04-11T11:00:00.000Z,82.705,82.764,82.638,82.73,3457,true
2023-04-11T12:00:00.000Z,82.728,82.728,82.585,82.604,4020,true
2023-04-11T13:00:00.000Z,82.602,82.73,82.532,82.675,3664,true
2023-04-11T14:00:00.000Z,82.678,82.819,82.678,82.772,3361,true
2023-04-11T15:00:00.000Z,82.77,82.86,82.758,82.771,2312,true
2023-04-11T16:00:00.000Z,82.772,82.815,82.688,82.727,1896,true
2023-04-11T17:00:00.000Z,82.73,82.774,82.686,82.754,1269,true
2023-04-11T18:00:00.000Z,82.758,82.811,82.738,82.787,1117,true
2023-04-11T19:00:00.000Z,82.824,82.839,82.755,82.769,650,true
2023-04-11T20:00:00.000Z,82.768,82.808,82.702,82.792,1148,true
2023-04-11T21:00:00.000Z,82.766,82.806,82.734,82.777,2013,true
2023-04-11T22:00:00.000Z,82.775,82.804,82.722,82.769,5173,true
2023-04-11T23:00:00.000Z,82.767,82.786,82.697,82.754,3131,true
2023-04-12T00:00:00.000Z,82.752,82.879,82.701,82.829,3034,true
2023-04-12T01:00:00.000Z,82.831,82.846,82.759,82.824,2740,true
2023-04-12T02:00:00.000Z,82.821,82.876,82.756,82.869,3194,true
2023-04-12T03:00:00.000Z,82.872,82.958,82.852,82.922,2861,true
2023-04-12T04:00:00.000Z,82.916,82.986,82.916,82.979,1778,true
2023-04-12T05:00:00.000Z,82.978,83.002,82.888,82.92,1920,true
2023-04-12T06:00:00.000Z,82.921,82.934,82.708,82.73,3766,true
2023-04-12T07:00:00.000Z,82.729,82.859,82.676,82.842,4544,true
2023-04-12T08:00:00.000Z,82.842,82.895,82.764,82.828,3257,true
2023-04-12T09:00:00.000Z,82.822,82.866,82.7,82.856,2777,true
2023-04-12T10:00:00.000Z,82.86,82.892,82.74,82.83,2394,true
2023-04-12T11:00:00.000Z,82.827,82.843,82.786,82.84,2460,true
2023-04-12T12:00:00.000Z,82.839,82.923,82.7,82.836,13118,true
2023-04-12T13:00:00.000Z,82.834,82.93,82.768,82.8,9698,true
2023-04-12T14:00:00.000Z,82.804,82.9,82.702,82.809,7111,true
2023-04-12T15:00:00.000Z,82.805,82.844,82.644,82.771,3658,true
2023-04-12T16:00:00.000Z,82.774,82.827,82.708,82.799,2609,true
2023-04-12T17:00:00.000Z,82.804,82.948,82.791,82.844,2885,true
2023-04-12T18:00:00.000Z,82.842,82.882,82.669,82.804,4766,true
2023-04-12T19:00:00.000Z,82.814,82.814,82.672,82.717,2070,true
2023-04-12T20:00:00.000Z,82.714,82.784,82.707,82.772,1409,true
2023-04-12T21:00:00.000Z,82.695,82.758,82.677,82.74,1949,true
2023-04-12T22:00:00.000Z,82.726,82.822,82.68,82.718,2407,true
2023-04-12T23:00:00.000Z,82.716,82.768,82.654,82.754,1892,true
2023-04-13T00:00:00.000Z,82.752,82.766,82.571,82.702,3716,true
2023-04-13T01:00:00.000Z,82.7,82.79,82.57,82.748,4328,true
2023-04-13T02:00:00.000Z,82.752,82.828,82.7,82.77,2773,true
2023-04-13T03:00:00.000Z,82.765,82.848,82.746,82.838,2234,true
2023-04-13T04:00:00.000Z,82.841,82.862,82.796,82.848,2132,true
2023-04-13T05:00:00.000Z,82.844,82.862,82.754,82.76,1895,true
2023-04-13T06:00:00.000Z,82.762,82.856,82.707,82.812,3087,true
2023-04-13T07:00:00.000Z,82.81,82.97,82.763,82.894,3914,true
2023-04-13T08:00:00.000Z,82.898,83.062,82.894,83.05,3910,true
2023-04-13T09:00:00.000Z,83.053,83.135,83.018,83.125,2762,true
2023-04-13T10:00:00.000Z,83.122,83.187,83.1,83.131,2707,true
2023-04-13T11:00:00.000Z,83.134,83.349,83.128,83.282,2475,true
2023-04-13T12:00:00.000Z,83.284,83.338,83.141,83.158,8368,true
2023-04-13T13:00:00.000Z,83.159,83.222,83.072,83.197,6461,true
2023-04-13T14:00:00.000Z,83.201,83.363,83.186,83.31,4970,true
