timestamp,open,high,low,close,volume,complete
2024-12-16T18:30:00.000Z,1.26866,1.2699,1.26828,1.26968,2597,true
2024-12-16T19:00:00.000Z,1.26968,1.26988,1.26881,1.26902,2892,true
2024-12-16T19:30:00.000Z,1.26904,1.26908,1.26776,1.26842,2603,true
2024-12-16T20:00:00.000Z,1.2684,1.26866,1.26817,1.2684,2135,true
2024-12-16T20:30:00.000Z,1.2684,1.26862,1.26795,1.26829,1853,true
2024-12-16T21:00:00.000Z,1.26828,1.2685,1.26789,1.26828,954,true
2024-12-16T21:30:00.000Z,1.26828,1.26868,1.26824,1.26836,2303,true
2024-12-16T22:00:00.000Z,1.26812,1.26826,1.26793,1.26816,218,true
2024-12-16T22:30:00.000Z,1.26815,1.26836,1.268,1.26833,1546,true
2024-12-16T23:00:00.000Z,1.26832,1.26886,1.26812,1.26878,1134,true
2024-12-16T23:30:00.000Z,1.26878,1.26922,1.26868,1.26902,575,true
2024-12-17T00:00:00.000Z,1.26902,1.26954,1.26902,1.2695,1526,true
2024-12-17T00:30:00.000Z,1.26948,1.26986,1.26916,1.26945,2340,true
2024-12-17T01:00:00.000Z,1.26942,1.26962,1.26885,1.26892,2871,true
2024-12-17T01:30:00.000Z,1.26894,1.26915,1.26877,1.26896,2528,true
2024-12-17T02:00:00.000Z,1.26895,1.2698,1.26878,1.26956,2677,true
2024-12-17T02:30:00.000Z,1.26954,1.26954,1.26881,1.26888,1991,true
2024-12-17T03:00:00.000Z,1.26887,1.26914,1.26852,1.26882,1971,true
2024-12-17T03:30:00.000Z,1.26881,1.2689,1.2682,1.2683,1651,true
2024-12-17T04:00:00.000Z,1.2683,1.26844,1.26806,1.2683,1275,true
2024-12-17T04:30:00.000Z,1.26829,1.26842,1.26786,1.26789,1279,true
2024-12-17T05:00:00.000Z,1.2679,1.26802,1.26769,1.26798,1747,true
2024-12-17T05:30:00.000Z,1.26798,1.2681,1.26726,1.26746,2695,true
2024-12-17T06:00:00.000Z,1.26746,1.26781,1.26678,1.26688,2562,true
2024-12-17T06:30:00.000Z,1.26687,1.26722,1.26661,1.2672,3421,true
2024-12-17T07:00:00.000Z,1.2672,1.26996,1.2672,1.26978,6493,true
2024-12-17T07:30:00.000Z,1.26978,1.2707,1.26974,1.26987,5694,true
2024-12-17T08:00:00.000Z,1.26986,1.27062,1.26875,1.26894,5844,true
2024-12-17T08:30:00.000Z,1.26894,1.26976,1.26832,1.26925,5375,true
2024-12-17T09:00:00.000Z,1.26924,1.26936,1.26851,1.26917,5534,true
2024-12-17T09:30:00.000Z,1.26918,1.26954,1.26845,1.26869,4591,true
2024-12-17T10:00:00.000Z,1.2687,1.26908,1.26707,1.26778,5984,true
2024-12-17T10:30:00.000Z,1.26778,1.26959,1.2677,1.2694,4776,true
2024-12-17T11:00:00.000Z,1.26942,1.27012,1.26918,1.26942,4200,true
2024-12-17T11:30:00.000Z,1.26943,1.27044,1.26934,1.26992,4118,true
2024-12-17T12:00:00.000Z,1.26991,1.27037,1.26936,1.26984,4231,true
2024-12-17T12:30:00.000Z,1.2698,1.27082,1.26955,1.27066,4484,true
2024-12-17T13:00:00.000Z,1.27065,1.27066,1.26973,1.27002,5402,true
2024-12-17T13:30:00.000Z,1.27001,1.27089,1.2692,1.27022,8587,true
2024-12-17T14:00:00.000Z,1.27024,1.27077,1.26944,1.2698,6843,true
2024-12-17T14:30:00.000Z,1.2698,1.2698,1.2684,1.26924,7888,true
2024-12-17T15:00:00.000Z,1.26924,1.27162,1.26844,1.27038,6550,true
2024-12-17T15:30:00.000Z,1.27038,1.27117,1.27006,1.271,7967,true
2024-12-17T16:00:00.000Z,1.27101,1.27147,1.27024,1.27076,6482,true
2024-12-17T16:30:00.000Z,1.27076,1.27212,1.27068,1.27164,4115,true
2024-12-17T17:00:00.000Z,1.27163,1.27289,1.27104,1.27194,5345,true
2024-12-17T17:30:00.000Z,1.27195,1.27268,1.27172,1.27199,4352,true
2024-12-17T18:00:00.000Z,1.27198,1.27218,1.27154,1.27205,4028,true
2024-12-17T18:30:00.000Z,1.27206,1.27284,1.27142,1.27163,3945,true
2024-12-17T19:00:00.000Z,1.27164,1.27218,1.27115,1.27115,2749,true
2024-12-17T19:30:00.000Z,1.27116,1.2717,1.27096,1.27108,2768,true
2024-12-17T20:00:00.000Z,1.27107,1.2714,1.27082,1.27116,2192,true
2024-12-17T20:30:00.000Z,1.27116,1.27124,1.27029,1.27085,2755,true
2024-12-17T21:00:00.000Z,1.27084,1.27104,1.27063,1.27104,1035,true
2024-12-17T21:30:00.000Z,1.27104,1.27148,1.27098,1.27129,974,true
2024-12-17T22:00:00.000Z,1.27074,1.27156,1.2707,1.27138,586,true
2024-12-17T22:30:00.000Z,1.27137,1.2714,1.27112,1.27124,693,true
2024-12-17T23:00:00.000Z,1.27126,1.27136,1.27103,1.27126,854,true
2024-12-17T23:30:00.000Z,1.27127,1.2714,1.271,1.27102,532,true
2024-12-18T00:00:00.000Z,1.27104,1.27136,1.27069,1.2713,2307,true
2024-12-18T00:30:00.000Z,1.2713,1.27135,1.271,1.27112,2367,true
2024-12-18T01:00:00.000Z,1.27113,1.27134,1.27056,1.27067,2851,true
2024-12-18T01:30:00.000Z,1.27064,1.27116,1.27048,1.27106,3135,true
2024-12-18T02:00:00.000Z,1.2711,1.27122,1.27041,1.2706,2641,true
2024-12-18T02:30:00.000Z,1.2706,1.2707,1.27008,1.2704,2789,true
2024-12-18T03:00:00.000Z,1.27038,1.27042,1.27,1.27021,1984,true
2024-12-18T03:30:00.000Z,1.2702,1.27022,1.26964,1.26972,2120,true
2024-12-18T04:00:00.000Z,1.26971,1.26986,1.2695,1.26981,2338,true
2024-12-18T04:30:00.000Z,1.26983,1.27044,1.26981,1.27021,2137,true
2024-12-18T05:00:00.000Z,1.2702,1.27022,1.26992,1.2701,2594,true
2024-12-18T05:30:00.000Z,1.27012,1.2704,1.27006,1.27023,2129,true
2024-12-18T06:00:00.000Z,1.27022,1.27066,1.27018,1.27056,2472,true
2024-12-18T06:30:00.000Z,1.27056,1.27158,1.27043,1.27142,2778,true
2024-12-18T07:00:00.000Z,1.27148,1.27276,1.26964,1.27044,6033,true
2024-12-18T07:30:00.000Z,1.27044,1.27046,1.26852,1.26918,6271,true
2024-12-18T08:00:00.000Z,1.26916,1.26918,1.26797,1.26872,6285,true
2024-12-18T08:30:00.000Z,1.26874,1.26904,1.26848,1.26873,5566,true
2024-12-18T09:00:00.000Z,1.26876,1.26898,1.26831,1.26848,4467,true
2024-12-18T09:30:00.000Z,1.26848,1.2692,1.2684,1.26878,4201,true
2024-12-18T10:00:00.000Z,1.26879,1.26972,1.26869,1.26933,4042,true
2024-12-18T10:30:00.000Z,1.26935,1.27221,1.26916,1.27175,5373,true
2024-12-18T11:00:00.000Z,1.27176,1.27224,1.2712,1.27154,4863,true
2024-12-18T11:30:00.000Z,1.27154,1.27182,1.27058,1.27072,4244,true
2024-12-18T12:00:00.000Z,1.27072,1.27182,1.27046,1.27138,4740,true
2024-12-18T12:30:00.000Z,1.2714,1.27204,1.27039,1.2707,4998,true
2024-12-18T13:00:00.000Z,1.27072,1.2721,1.27004,1.27068,5781,true
2024-12-18T13:30:00.000Z,1.27068,1.2712,1.26911,1.26912,6114,true
2024-12-18T14:00:00.000Z,1.2691,1.26988,1.26852,1.26948,6590,true
2024-12-18T14:30:00.000Z,1.26946,1.27064,1.26924,1.27006,6715,true
2024-12-18T15:00:00.000Z,1.27005,1.2705,1.2692,1.26996,5762,true
2024-12-18T15:30:00.000Z,1.26996,1.27064,1.26874,1.26927,6291,true
2024-12-18T16:00:00.000Z,1.26926,1.26968,1.26836,1.26948,4831,true
2024-12-18T16:30:00.000Z,1.2695,1.2697,1.269,1.26931,4209,true
2024-12-18T17:00:00.000Z,1.26932,1.27058,1.2692,1.27052,3877,true
2024-12-18T17:30:00.000Z,1.27052,1.27096,1.2702,1.27052,3719,true
2024-12-18T18:00:00.000Z,1.27052,1.27097,1.27012,1.27077,3113,true
2024-12-18T18:30:00.000Z,1.2708,1.27186,1.27079,1.27138,4406,true
2024-12-18T19:00:00.000Z,1.27137,1.27138,1.26323,1.26341,22330,true
2024-12-18T19:30:00.000Z,1.26342,1.26442,1.2592,1.25943,23971,true
2024-12-18T20:00:00.000Z,1.25942,1.26008,1.25636,1.2572,17454,true
2024-12-18T20:30:00.000Z,1.25719,1.25886,1.25622,1.25764,11736,true
2024-12-18T21:00:00.000Z,1.25764,1.25906,1.25764,1.25802,4439,true
2024-12-18T21:30:00.000Z,1.25802,1.25855,1.25705,1.25724,5466,true
2024-12-18T22:00:00.000Z,1.2573,1.25747,1.2567,1.25679,529,true
2024-12-18T22:30:00.000Z,1.25678,1.25732,1.25668,1.25694,1771,true
2024-12-18T23:00:00.000Z,1.25693,1.25794,1.25673,1.25719,2605,true
2024-12-18T23:30:00.000Z,1.25717,1.25737,1.25634,1.25674,2406,true
2024-12-19T00:00:00.000Z,1.25675,1.25823,1.25674,1.25818,5152,true
2024-12-19T00:30:00.000Z,1.25818,1.25876,1.25766,1.2582,4629,true
2024-12-19T01:00:00.000Z,1.25823,1.25897,1.25804,1.25852,5576,true
2024-12-19T01:30:00.000Z,1.25852,1.25904,1.2581,1.25898,4799,true
2024-12-19T02:00:00.000Z,1.25898,1.2591,1.25842,1.25884,3212,true
2024-12-19T02:30:00.000Z,1.25884,1.25961,1.25846,1.25957,4821,true
2024-12-19T03:00:00.000Z,1.25958,1.25968,1.25844,1.25874,3946,true
2024-12-19T03:30:00.000Z,1.25876,1.25896,1.25856,1.25875,2473,true
2024-12-19T04:00:00.000Z,1.25876,1.25882,1.25827,1.25867,2250,true
2024-12-19T04:30:00.000Z,1.25866,1.25876,1.25815,1.25855,2557,true
2024-12-19T05:00:00.000Z,1.25856,1.25894,1.2585,1.25888,2823,true
2024-12-19T05:30:00.000Z,1.25891,1.25905,1.25826,1.25854,2888,true
2024-12-19T06:00:00.000Z,1.25854,1.25964,1.25831,1.25961,3467,true
2024-12-19T06:30:00.000Z,1.2596,1.25994,1.25932,1.2598,4946,true
2024-12-19T07:00:00.000Z,1.25982,1.26136,1.25972,1.26068,7970,true
2024-12-19T07:30:00.000Z,1.26068,1.2615,1.26038,1.26137,7474,true
2024-12-19T08:00:00.000Z,1.26136,1.2625,1.26058,1.26223,8064,true
2024-12-19T08:30:00.000Z,1.26221,1.26491,1.26187,1.26481,9358,true
2024-12-19T09:00:00.000Z,1.26482,1.26634,1.26462,1.2658,9230,true
2024-12-19T09:30:00.000Z,1.26576,1.2667,1.26562,1.2661,6062,true
2024-12-19T10:00:00.000Z,1.26609,1.26612,1.26492,1.2651,5454,true
2024-12-19T10:30:00.000Z,1.2651,1.26554,1.2637,1.26384,5721,true
2024-12-19T11:00:00.000Z,1.26384,1.26451,1.26374,1.26385,4497,true
2024-12-19T11:30:00.000Z,1.26386,1.26408,1.26241,1.2632,5342,true
2024-12-19T12:00:00.000Z,1.26317,1.26317,1.25838,1.26008,11333,true
2024-12-19T12:30:00.000Z,1.26008,1.26212,1.25954,1.26135,7341,true
2024-12-19T13:00:00.000Z,1.26136,1.2621,1.26022,1.26085,8303,true
2024-12-19T13:30:00.000Z,1.26084,1.26128,1.25914,1.25921,11116,true
2024-12-19T14:00:00.000Z,1.2592,1.26027,1.25826,1.25902,8419,true
2024-12-19T14:30:00.000Z,1.25902,1.26,1.25743,1.25804,8941,true
2024-12-19T15:00:00.000Z,1.25805,1.2585,1.25692,1.2573,8659,true
2024-12-19T15:30:00.000Z,1.2573,1.2574,1.25452,1.25504,9463,true
2024-12-19T16:00:00.000Z,1.255,1.25634,1.25414,1.25603,8480,true
2024-12-19T16:30:00.000Z,1.25604,1.25616,1.25275,1.25278,7565,true
2024-12-19T17:00:00.000Z,1.25276,1.2535,1.25159,1.25214,7653,true
2024-12-19T17:30:00.000Z,1.25213,1.25232,1.25076,1.25105,6420,true
2024-12-19T18:00:00.000Z,1.25104,1.25215,1.25048,1.25164,6406,true
2024-12-19T18:30:00.000Z,1.25166,1.2529,1.2514,1.25278,4802,true
2024-12-19T19:00:00.000Z,1.25278,1.25313,1.25142,1.25168,4624,true
2024-12-19T19:30:00.000Z,1.25166,1.25178,1.25034,1.25045,4579,true
2024-12-19T20:00:00.000Z,1.25046,1.2511,1.25006,1.25052,4465,true
2024-12-19T20:30:00.000Z,1.25052,1.25118,1.2503,1.25032,2960,true
2024-12-19T21:00:00.000Z,1.2503,1.2504,1.24953,1.2499,1583,true
2024-12-19T21:30:00.000Z,1.2499,1.25038,1.24985,1.25021,1950,true
2024-12-19T22:00:00.000Z,1.25033,1.25068,1.25033,1.25053,314,true
2024-12-19T22:30:00.000Z,1.25055,1.25068,1.2504,1.25061,586,true
2024-12-19T23:00:00.000Z,1.25065,1.25095,1.24973,1.24984,937,true
2024-12-19T23:30:00.000Z,1.24984,1.25004,1.24965,1.2497,1133,true
2024-12-20T00:00:00.000Z,1.24972,1.25022,1.24924,1.24949,2749,true
2024-12-20T00:30:00.000Z,1.2495,1.24964,1.24868,1.24902,2757,true
2024-12-20T01:00:00.000Z,1.24902,1.2495,1.24864,1.2492,3824,true
2024-12-20T01:30:00.000Z,1.2492,1.24976,1.24888,1.249,2789,true
2024-12-20T02:00:00.000Z,1.249,1.24908,1.24836,1.24886,2987,true
2024-12-20T02:30:00.000Z,1.24885,1.24888,1.24834,1.24869,3179,true
2024-12-20T03:00:00.000Z,1.2487,1.24894,1.24817,1.24837,2712,true
2024-12-20T03:30:00.000Z,1.24838,1.24857,1.24748,1.24804,2885,true
2024-12-20T04:00:00.000Z,1.24804,1.24834,1.24792,1.248,2099,true
2024-12-20T04:30:00.000Z,1.248,1.24832,1.2479,1.24823,1847,true
2024-12-20T05:00:00.000Z,1.24824,1.24842,1.248,1.2481,2682,true
2024-12-20T05:30:00.000Z,1.2481,1.24874,1.24778,1.2487,2493,true
2024-12-20T06:00:00.000Z,1.2487,1.24924,1.24776,1.2491,6524,true
2024-12-20T06:30:00.000Z,1.24912,1.25072,1.24895,1.25062,4442,true
2024-12-20T07:00:00.000Z,1.25071,1.25115,1.24998,1.25064,6691,true
2024-12-20T07:30:00.000Z,1.25064,1.25064,1.24966,1.25032,5500,true
2024-12-20T08:00:00.000Z,1.25034,1.25133,1.24918,1.25074,6493,true
2024-12-20T08:30:00.000Z,1.25074,1.25178,1.25053,1.25062,5538,true
2024-12-20T09:00:00.000Z,1.25061,1.25064,1.2494,1.24994,5730,true
2024-12-20T09:30:00.000Z,1.24993,1.25112,1.2494,1.25034,5041,true
2024-12-20T10:00:00.000Z,1.25034,1.25208,1.25023,1.25186,3643,true
2024-12-20T10:30:00.000Z,1.25186,1.25206,1.25029,1.25094,4428,true
2024-12-20T11:00:00.000Z,1.25094,1.25094,1.24956,1.25048,3767,true
2024-12-20T11:30:00.000Z,1.25048,1.251,1.25032,1.2506,3383,true
2024-12-20T12:00:00.000Z,1.2506,1.2516,1.2503,1.25158,3345,true
2024-12-20T12:30:00.000Z,1.25158,1.25234,1.25061,1.25079,4259,true
2024-12-20T13:00:00.000Z,1.25078,1.25366,1.2507,1.2535,5027,true
2024-12-20T13:30:00.000Z,1.2535,1.25596,1.25348,1.25542,10679,true
2024-12-20T14:00:00.000Z,1.2554,1.256,1.25415,1.25474,6971,true
2024-12-20T14:30:00.000Z,1.25474,1.25577,1.25404,1.25482,8822,true
2024-12-20T15:00:00.000Z,1.25481,1.25606,1.2545,1.25475,8298,true
2024-12-20T15:30:00.000Z,1.25476,1.25609,1.25376,1.25408,9179,true
2024-12-20T16:00:00.000Z,1.25408,1.25784,1.25378,1.25724,7838,true
2024-12-20T16:30:00.000Z,1.25723,1.25923,1.2572,1.25854,8217,true
2024-12-20T17:00:00.000Z,1.25852,1.26142,1.25852,1.26048,7326,true
2024-12-20T17:30:00.000Z,1.26048,1.26107,1.25972,1.26035,7102,true
2024-12-20T18:00:00.000Z,1.26034,1.26044,1.25896,1.25896,3610,true
2024-12-20T18:30:00.000Z,1.25895,1.26016,1.25884,1.25947,2839,true
2024-12-20T19:00:00.000Z,1.25945,1.26086,1.25903,1.26072,3172,true
2024-12-20T19:30:00.000Z,1.26072,1.26086,1.25984,1.25985,3236,true
2024-12-20T20:00:00.000Z,1.25984,1.26037,1.25946,1.25954,2782,true
2024-12-20T20:30:00.000Z,1.25953,1.25956,1.25743,1.25743,3504,true
2024-12-20T21:00:00.000Z,1.25739,1.2579,1.25702,1.25704,2025,true
2024-12-20T21:30:00.000Z,1.25706,1.25714,1.2565,1.25679,2103,true
2024-12-22T22:00:00.000Z,1.25669,1.25672,1.25613,1.2565,578,true
2024-12-22T22:30:00.000Z,1.25646,1.25702,1.25622,1.25686,1381,true
2024-12-22T23:00:00.000Z,1.25684,1.25747,1.25656,1.25679,2470,true
2024-12-22T23:30:00.000Z,1.25678,1.25706,1.25662,1.25704,1616,true
2024-12-23T00:00:00.000Z,1.25704,1.25768,1.25703,1.25754,1652,true
2024-12-23T00:30:00.000Z,1.25753,1.25758,1.25724,1.25726,2280,true
2024-12-23T01:00:00.000Z,1.2573,1.25765,1.2571,1.25762,3075,true
2024-12-23T01:30:00.000Z,1.25762,1.25833,1.25748,1.25812,2345,true
2024-12-23T02:00:00.000Z,1.25812,1.25862,1.25804,1.25844,2625,true
2024-12-23T02:30:00.000Z,1.25845,1.25884,1.25839,1.25863,2836,true
2024-12-23T03:00:00.000Z,1.25862,1.25882,1.25848,1.2585,2394,true
2024-12-23T03:30:00.000Z,1.2585,1.25856,1.25773,1.25782,1585,true
2024-12-23T04:00:00.000Z,1.25783,1.25796,1.2576,1.25794,1370,true
2024-12-23T04:30:00.000Z,1.25793,1.25832,1.25776,1.25814,1650,true
2024-12-23T05:00:00.000Z,1.25812,1.25846,1.25791,1.25805,2293,true
2024-12-23T05:30:00.000Z,1.25804,1.25824,1.25768,1.25779,1806,true
2024-12-23T06:00:00.000Z,1.2578,1.25782,1.25705,1.25712,2099,true
2024-12-23T06:30:00.000Z,1.25712,1.25723,1.25662,1.25682,2096,true
2024-12-23T07:00:00.000Z,1.2568,1.25711,1.25636,1.2565,2366,true
2024-12-23T07:30:00.000Z,1.25651,1.25669,1.25556,1.25586,3982,true
2024-12-23T08:00:00.000Z,1.25588,1.25688,1.25571,1.25642,3534,true
2024-12-23T08:30:00.000Z,1.2564,1.25774,1.2562,1.25744,3946,true
2024-12-23T09:00:00.000Z,1.25744,1.25833,1.25724,1.25798,4293,true
2024-12-23T09:30:00.000Z,1.25797,1.25814,1.25676,1.25694,4275,true
2024-12-23T10:00:00.000Z,1.25692,1.25723,1.25614,1.2565,2962,true
2024-12-23T10:30:00.000Z,1.25649,1.25652,1.25396,1.2545,3452,true
2024-12-23T11:00:00.000Z,1.2545,1.25528,1.25397,1.25413,3414,true
2024-12-23T11:30:00.000Z,1.25412,1.25422,1.25293,1.2533,3523,true
2024-12-23T12:00:00.000Z,1.2533,1.25354,1.25185,1.25202,3341,true
2024-12-23T12:30:00.000Z,1.25201,1.25252,1.25126,1.25248,3293,true
2024-12-23T13:00:00.000Z,1.25248,1.25322,1.25217,1.25306,3953,true
2024-12-23T13:30:00.000Z,1.25306,1.25318,1.25184,1.25257,4986,true
2024-12-23T14:00:00.000Z,1.2526,1.25382,1.25245,1.25328,4464,true
2024-12-23T14:30:00.000Z,1.25328,1.25387,1.25224,1.25282,4723,true
2024-12-23T15:00:00.000Z,1.25282,1.25312,1.25184,1.25264,6385,true
2024-12-23T15:30:00.000Z,1.25264,1.25319,1.25164,1.2518,6563,true
2024-12-23T16:00:00.000Z,1.2518,1.25227,1.25098,1.25151,4358,true
2024-12-23T16:30:00.000Z,1.25152,1.25318,1.25151,1.25279,4764,true
2024-12-23T17:00:00.000Z,1.2528,1.2534,1.25262,1.25265,4661,true
2024-12-23T17:30:00.000Z,1.25264,1.25264,1.25159,1.25208,3871,true
2024-12-23T18:00:00.000Z,1.2521,1.2533,1.25208,1.25313,4299,true
2024-12-23T18:30:00.000Z,1.25312,1.25356,1.25258,1.2529,3090,true
2024-12-23T19:00:00.000Z,1.25289,1.2531,1.2521,1.2524,2587,true
2024-12-23T19:30:00.000Z,1.2524,1.25368,1.2524,1.25352,3023,true
2024-12-23T20:00:00.000Z,1.25352,1.2539,1.25288,1.25349,3231,true
2024-12-23T20:30:00.000Z,1.25348,1.25392,1.2533,1.25352,2601,true
2024-12-23T21:00:00.000Z,1.25353,1.2536,1.25306,1.25346,1625,true
2024-12-23T21:30:00.000Z,1.25348,1.25378,1.25348,1.2536,932,true
2024-12-23T22:00:00.000Z,1.25384,1.25396,1.25342,1.2538,437,true
2024-12-23T22:30:00.000Z,1.2538,1.25394,1.2536,1.25386,637,true
2024-12-23T23:00:00.000Z,1.2539,1.25396,1.25324,1.2536,1251,true
2024-12-23T23:30:00.000Z,1.2536,1.25366,1.25326,1.25328,953,true
2024-12-24T00:00:00.000Z,1.2533,1.25356,1.25268,1.25277,1943,true
2024-12-24T00:30:00.000Z,1.25276,1.25289,1.25248,1.25286,1573,true
2024-12-24T01:00:00.000Z,1.25288,1.25328,1.25286,1.25304,1506,true
2024-12-24T01:30:00.000Z,1.25306,1.25337,1.25302,1.2532,1629,true
2024-12-24T02:00:00.000Z,1.2532,1.25422,1.2532,1.25387,1710,true
2024-12-24T02:30:00.000Z,1.2539,1.2539,1.25336,1.2534,1444,true
2024-12-24T03:00:00.000Z,1.25342,1.25353,1.25285,1.25309,1906,true
2024-12-24T03:30:00.000Z,1.25307,1.25346,1.25276,1.25312,1465,true
2024-12-24T04:00:00.000Z,1.25312,1.25389,1.2531,1.25388,1288,true
2024-12-24T04:30:00.000Z,1.25387,1.25402,1.25365,1.25392,1487,true
2024-12-24T05:00:00.000Z,1.25392,1.25406,1.25348,1.2535,2028,true
2024-12-24T05:30:00.000Z,1.25351,1.25392,1.25334,1.2538,1713,true
2024-12-24T06:00:00.000Z,1.2538,1.25396,1.25326,1.25349,1847,true
2024-12-24T06:30:00.000Z,1.25347,1.25354,1.2531,1.25347,2026,true
2024-12-24T07:00:00.000Z,1.25348,1.25368,1.25312,1.25348,2094,true
2024-12-24T07:30:00.000Z,1.25349,1.25382,1.25319,1.25326,2099,true
2024-12-24T08:00:00.000Z,1.25326,1.25371,1.25324,1.25355,2721,true
2024-12-24T08:30:00.000Z,1.25356,1.25452,1.2533,1.25354,3323,true
2024-12-24T09:00:00.000Z,1.25353,1.25362,1.25283,1.25324,2667,true
2024-12-24T09:30:00.000Z,1.25323,1.25413,1.25316,1.25339,3142,true
2024-12-24T10:00:00.000Z,1.2534,1.25361,1.25296,1.25333,2782,true
2024-12-24T10:30:00.000Z,1.25334,1.25398,1.25266,1.25368,2729,true
2024-12-24T11:00:00.000Z,1.25366,1.25414,1.25341,1.25344,3246,true
2024-12-24T11:30:00.000Z,1.25343,1.25368,1.25298,1.25336,2752,true
2024-12-24T12:00:00.000Z,1.25338,1.25494,1.25313,1.25481,3185,true
2024-12-24T12:30:00.000Z,1.25482,1.25612,1.25476,1.255,4161,true
2024-12-24T13:00:00.000Z,1.25498,1.25649,1.25488,1.25644,4304,true
2024-12-24T13:30:00.000Z,1.25638,1.25684,1.25542,1.25657,3714,true
2024-12-24T14:00:00.000Z,1.25658,1.25728,1.25574,1.2572,3820,true
2024-12-24T14:30:00.000Z,1.25719,1.25751,1.25614,1.25632,5608,true
2024-12-24T15:00:00.000Z,1.25634,1.25664,1.25511,1.25534,4478,true
2024-12-24T15:30:00.000Z,1.2553,1.25539,1.25356,1.25398,4161,true
2024-12-24T16:00:00.000Z,1.25398,1.25436,1.25318,1.25367,3508,true
2024-12-24T16:30:00.000Z,1.25368,1.25396,1.2524,1.25242,4125,true
2024-12-24T17:00:00.000Z,1.2524,1.253,1.25225,1.25282,3369,true
2024-12-24T17:30:00.000Z,1.2528,1.253,1.25188,1.25196,3047,true
2024-12-24T18:00:00.000Z,1.25195,1.25264,1.25192,1.25236,1486,true
2024-12-24T18:30:00.000Z,1.25236,1.25364,1.2523,1.25336,1170,true
2024-12-24T19:00:00.000Z,1.25334,1.25336,1.25311,1.25316,715,true
2024-12-24T19:30:00.000Z,1.2532,1.25327,1.2531,1.2531,151,true
2024-12-24T20:00:00.000Z,1.2531,1.25381,1.25306,1.25332,521,true
2024-12-24T20:30:00.000Z,1.25334,1.25451,1.25326,1.25393,625,true
2024-12-24T21:00:00.000Z,1.25393,1.2553,1.25348,1.25408,1246,true
2024-12-24T21:30:00.000Z,1.25391,1.25459,1.25309,1.25432,214,true
2024-12-25T22:00:00.000Z,1.25438,1.25482,1.25438,1.25463,77,true
2024-12-25T22:30:00.000Z,1.2547,1.2552,1.25469,1.25491,258,true
2024-12-25T23:00:00.000Z,1.25476,1.25493,1.25385,1.25424,1776,true
2024-12-25T23:30:00.000Z,1.25426,1.25439,1.25422,1.25435,1174,true
2024-12-26T00:00:00.000Z,1.25434,1.25468,1.25401,1.25403,1528,true
2024-12-26T00:30:00.000Z,1.25402,1.2546,1.25378,1.25445,1789,true
2024-12-26T01:00:00.000Z,1.25444,1.25464,1.2538,1.25399,2152,true
2024-12-26T01:30:00.000Z,1.25402,1.25443,1.25384,1.25416,1560,true
2024-12-26T02:00:00.000Z,1.25412,1.25442,1.25406,1.25422,1524,true
2024-12-26T02:30:00.000Z,1.25422,1.25448,1.25419,1.25434,1673,true
2024-12-26T03:00:00.000Z,1.25435,1.2548,1.25431,1.25466,1684,true
2024-12-26T03:30:00.000Z,1.25466,1.25486,1.25458,1.25464,1637,true
2024-12-26T04:00:00.000Z,1.25462,1.25462,1.25414,1.25426,1245,true
2024-12-26T04:30:00.000Z,1.25426,1.25476,1.25381,1.25382,1750,true
2024-12-26T05:00:00.000Z,1.25382,1.25452,1.25382,1.25444,1236,true
2024-12-26T05:30:00.000Z,1.25444,1.2548,1.2544,1.25448,1558,true
2024-12-26T06:00:00.000Z,1.25448,1.25454,1.25424,1.25444,1417,true
2024-12-26T06:30:00.000Z,1.25444,1.2545,1.2539,1.25398,1415,true
2024-12-26T07:00:00.000Z,1.25397,1.25404,1.2522,1.25242,2570,true
2024-12-26T07:30:00.000Z,1.25246,1.25334,1.2524,1.25309,2034,true
2024-12-26T08:00:00.000Z,1.25308,1.25328,1.25271,1.25302,2434,true
2024-12-26T08:30:00.000Z,1.25301,1.25301,1.25264,1.2528,2094,true
2024-12-26T09:00:00.000Z,1.25279,1.25304,1.25242,1.25278,2232,true
2024-12-26T09:30:00.000Z,1.25279,1.25332,1.25264,1.2531,1974,true
2024-12-26T10:00:00.000Z,1.2531,1.25342,1.25288,1.25329,1858,true
2024-12-26T10:30:00.000Z,1.25328,1.2535,1.25316,1.25332,1728,true
2024-12-26T11:00:00.000Z,1.25332,1.25332,1.25304,1.2531,2082,true
2024-12-26T11:30:00.000Z,1.25307,1.25326,1.25295,1.25308,1681,true
2024-12-26T12:00:00.000Z,1.25308,1.25308,1.25154,1.25167,3283,true
2024-12-26T12:30:00.000Z,1.25168,1.25218,1.25146,1.25202,2875,true
2024-12-26T13:00:00.000Z,1.25203,1.25311,1.2518,1.25222,3126,true
2024-12-26T13:30:00.000Z,1.2522,1.25268,1.25192,1.25238,4366,true
2024-12-26T14:00:00.000Z,1.25238,1.2525,1.25156,1.25174,3880,true
2024-12-26T14:30:00.000Z,1.25174,1.25174,1.2502,1.25072,5322,true
2024-12-26T15:00:00.000Z,1.25073,1.25158,1.25012,1.25147,5013,true
2024-12-26T15:30:00.000Z,1.25146,1.25223,1.25094,1.25105,5427,true
2024-12-26T16:00:00.000Z,1.25107,1.25181,1.25089,1.25178,3483,true
2024-12-26T16:30:00.000Z,1.25179,1.25223,1.25118,1.25219,2729,true
